datetime,open,high,low,close,volume
2026-01-10T00:00:00+00:00,25778.38,25877.759999999995,25491.86,25755.649999999998,1095198
2026-01-13T00:00:00+00:00,25755.649999999998,25905.03,25282.420000000002,25609.190000000006,4587976
2026-01-16T00:00:00+00:00,25609.190000000006,25759.340000000007,25271.99,25343.54,1171785
2026-01-19T00:00:00+00:00,25343.54,25537.59,24910.010000000002,25437.11,5446999.548458658
2026-01-22T00:00:00+00:00,25437.11,25732.33,25368.24,25577.38,2795075
2026-01-25T00:00:00+00:00,25577.38,26044.54,25281.140000000003,26034.920000000002,2191047
2026-01-28T00:00:00+00:00,26034.920000000002,26245.54,25434.82,25532.91,6822526
2026-01-31T00:00:00+00:00,25532.91,25887.41,25089.38,25858.530000000002,2258278
2026-02-03T00:00:00+00:00,25858.530000000002,25938.280000000002,24223.809999999994,24266.859999999993,10753150.898745496
2026-02-06T00:00:00+00:00,24266.859999999993,25221.82,24172.059999999994,25202.82,2638609
2026-02-09T00:00:00+00:00,25202.82,25397.010000000002,24883.47,25168.170000000002,6189644
2026-02-12T00:00:00+00:00,25168.170000000002,25353.170000000002,24513.58,24717.38,6142749
2026-02-15T00:00:00+00:00,24717.38,24863.710000000003,24393.07,24656.370000000003,3524134.7153448868
2026-02-18T00:00:00+00:00,24656.370000000003,25090.230000000007,24629.230000000007,25020.63,6360920
2026-02-21T00:00:00+00:00,25020.63,25020.63,24621.68,24744.79,2337389
2026-02-24T00:00:00+00:00,24744.79,25455.620000000003,24651.190000000002,24957.100000000002,5528521.284270838
2026-02-27T00:00:00+00:00,24957.100000000002,25064.109999999997,24606.480000000003,24707.030000000002,2544033
2026-03-02T00:00:00+00:00,24707.030000000002,25188.66,24321.94,25143.33,9656263
2026-03-05T00:00:00+00:00,25143.33,25214.33,24576.35,24631.65,6948016
2026-03-08T00:00:00+00:00,24631.65,25194.99,23976.47,24995.77,6814208
2026-03-11T00:00:00+00:00,24995.77,25156.79,24330.57,24346.62,7751328
2026-03-14T00:00:00+00:00,24346.62,24803.72,24268.77,24656.45,2505107
2026-03-17T00:00:00+00:00,24656.45,24999.92,24127.579999999998,24405.469999999998,5249607.8012054
2026-03-20T00:00:00+00:00,24405.469999999998,24446.219999999998,23683.42,23795.6,2467216
2026-03-23T00:00:00+00:00,23795.6,24550.17,23562.97,24141.54,8772108
2026-03-26T00:00:00+00:00,24141.54,24239.29,23061.99,23087.82,4630405
2026-03-29T00:00:00+00:00,23087.82,23891.399999999998,22812.96,23882.399999999998,6430315.952965764
2026-04-01T00:00:00+00:00,23882.399999999998,24194.05,23510.45,23976.16,5696898.981621267
2026-04-04T00:00:00+00:00,23976.16,24302.239999999998,23834.54,24165.969999999998,1707872.7454801928
2026-04-07T00:00:00+00:00,24165.969999999998,25125.21,23808.62,25080.97,5866839
2026-04-10T00:00:00+00:00,25080.97,25249.99,24768.030000000002,24846.08,1576349.7995549412
2026-04-13T00:00:00+00:00,24846.08,26278.550000000003,24812.08,26270.230000000003,4387715.513036165
2026-04-16T00:00:00+00:00,26270.230000000003,26748.340000000004,26139.750000000004,26697.49,3393300.0276672808
2026-04-19T00:00:00+00:00,26697.49,26776.210000000003,26407.41,26651.34,3875755
2026-04-22T00:00:00+00:00,26651.34,27344.199999999997,26559.509999999995,27315.800000000003,5611808.8941367995
2026-04-25T00:00:00+00:00,27315.800000000003,27428.260000000002,27185.41,27379,1822881
2026-04-28T00:00:00+00:00,27379,27540.760000000006,26899.27,27488.640000000003,6947084.729963899
